chr7	138786476	138786482	.	0	.
chr7	139093455	139093461	.	0	.
chr7	139368780	139368786	.	0	.
chr7	139513275	139513281	.	0	.
chr7	139513419	139513425	.	0	.
chr7	141718123	141718129	.	0	.
chr7	142568705	142568711	.	0	.
chr7	142970290	142970296	.	0	.
chr7	144306454	144306460	.	0	.
chr7	144389523	144389529	.	0	.
chr7	144509536	144509542	.	0	.
chr7	144509605	144509611	.	0	.
chr7	144677893	144677899	.	0	.
chr7	145083645	145083651	.	0	.
chr7	145669026	145669032	.	0	.
chr7	145869804	145869810	.	0	.
chr7	146091232	146091238	.	0	.
chr7	146243778	146243784	.	0	.
chr7	146642246	146642252	.	0	.
chr7	147171038	147171044	.	0	.
chr7	147975738	147975744	.	0	.
chr7	148571347	148571353	.	0	.
chr7	1489489	1489495	.	0	.
chr7	148993213	148993219	.	0	.
chr7	149192529	149192535	.	0	.
chr7	149363354	149363360	.	0	.
chr7	149409375	149409381	.	0	.
chr7	150215321	150215327	.	0	.
chr7	150539474	150539480	.	0	.
chr7	151095192	151095198	.	0	.
chr7	151095194	151095200	.	0	.
chr7	151095202	151095208	.	0	.
chr7	151095226	151095232	.	0	.
chr7	151095320	151095326	.	0	.
chr7	151095402	151095408	.	0	.
chr7	151095408	151095414	.	0	.
chr7	151653711	151653717	.	0	.
chr7	152114036	152114042	.	0	.
chr7	152309628	152309634	.	0	.
chr7	152832153	152832159	.	0	.
chr7	15290859	15290865	.	0	.
chr7	152991338	152991344	.	0	.
chr7	153088880	153088886	.	0	.
chr7	153088961	153088967	.	0	.
chr7	153141225	153141231	.	0	.
chr7	153141326	153141332	.	0	.
chr7	153143743	153143749	.	0	.
chr7	153434898	153434904	.	0	.
chr7	153582137	153582143	.	0	.
chr7	153604884	153604890	.	0	.
chr7	154137368	154137374	.	0	.
chr7	155381662	155381668	.	0	.
chr7	155541143	155541149	.	0	.
chr7	155660435	155660441	.	0	.
chr7	155859948	155859954	.	0	.
chr7	155860043	155860049	.	0	.
chr7	156468623	156468629	.	0	.
chr7	156829452	156829458	.	0	.
chr7	158023358	158023364	.	0	.
chr7	158119213	158119219	.	0	.
chr7	158119276	158119282	.	0	.
chr7	158119306	158119312	.	0	.
chr7	158119320	158119326	.	0	.
chr7	158119338	158119344	.	0	.
chr7	15818422	15818428	.	0	.
chr7	158782888	158782894	.	0	.
chr7	16001608	16001614	.	0	.
chr7	16367733	16367739	.	0	.
chr7	16418202	16418208	.	0	.
chr7	16500389	16500395	.	0	.
chr7	1672813	1672819	.	0	.
chr7	17050503	17050509	.	0	.
chr7	17332406	17332412	.	0	.
chr7	19104920	19104926	.	0	.
chr7	19532471	19532477	.	0	.
chr7	19547111	19547117	.	0	.
chr7	19830777	19830783	.	0	.
chr7	19971384	19971390	.	0	.
chr7	20533545	20533551	.	0	.
chr7	20875938	20875944	.	0	.
chr7	21244163	21244169	.	0	.
chr7	21313678	21313684	.	0	.
chr7	21594624	21594630	.	0	.
chr7	21727547	21727553	.	0	.
chr7	2205698	2205704	.	0	.
chr7	22176823	22176829	.	0	.
chr7	22265634	22265640	.	0	.
chr7	22527123	22527129	.	0	.
chr7	2270025	2270031	.	0	.
chr7	23286923	23286929	.	0	.
chr7	23507387	23507393	.	0	.
chr7	23524982	23524988	.	0	.
chr7	23759103	23759109	.	0	.
chr7	23978850	23978856	.	0	.
chr7	24036923	24036929	.	0	.
chr7	24037053	24037059	.	0	.
chr7	2526023	2526029	.	0	.
chr7	25449475	25449481	.	0	.
chr7	26213018	26213024	.	0	.
chr7	2698732	2698738	.	0	.
chr7	27594207	27594213	.	0	.
chr7	27594241	27594247	.	0	.
chr7	2789100	2789106	.	0	.
chr7	2789230	2789236	.	0	.
chr7	2789266	2789272	.	0	.
chr7	28014849	28014855	.	0	.
chr7	28014887	28014893	.	0	.
chr7	29287867	29287873	.	0	.
chr7	29287909	29287915	.	0	.
chr7	2990174	2990180	.	0	.
chr7	29918828	29918834	.	0	.
chr7	3093008	3093014	.	0	.
chr7	31370894	31370900	.	0	.
chr7	32025070	32025076	.	0	.
chr7	32120249	32120255	.	0	.
chr7	32120434	32120440	.	0	.
chr7	32404971	32404977	.	0	.
chr7	32824271	32824277	.	0	.
chr7	35461512	35461518	.	0	.
chr7	35461687	35461693	.	0	.
chr7	35616727	35616733	.	0	.
chr7	36007876	36007882	.	0	.
chr7	36865149	36865155	.	0	.
chr7	37057395	37057401	.	0	.
chr7	37075910	37075916	.	0	.
chr7	37338374	37338380	.	0	.
chr7	37356138	37356144	.	0	.
chr7	3868653	3868659	.	0	.
chr7	38939506	38939512	.	0	.
chr7	39214537	39214543	.	0	.
chr7	39245796	39245802	.	0	.
chr7	39822080	39822086	.	0	.
chr7	40368310	40368316	.	0	.
chr7	40368348	40368354	.	0	.
chr7	40607928	40607934	.	0	.
chr7	41071649	41071655	.	0	.
chr7	42009582	42009588	.	0	.
chr7	42243724	42243730	.	0	.
chr7	42765955	42765961	.	0	.
chr7	4298577	4298583	.	0	.
chr7	43073136	43073142	.	0	.
chr7	43284442	43284448	.	0	.
chr7	43284556	43284562	.	0	.
chr7	4414454	4414460	.	0	.
chr7	4481422	4481428	.	0	.
chr7	44998373	44998379	.	0	.
chr7	45138139	45138145	.	0	.
chr7	45666745	45666751	.	0	.
chr7	45666788	45666794	.	0	.
chr7	47523823	47523829	.	0	.
chr7	49918359	49918365	.	0	.
chr7	50012616	50012622	.	0	.
chr7	50068873	50068879	.	0	.
chr7	50540777	50540783	.	0	.
chr7	50654515	50654521	.	0	.
chr7	50654517	50654523	.	0	.
chr7	53267016	53267022	.	0	.
chr7	53747382	53747388	.	0	.
chr7	53987627	53987633	.	0	.
chr7	54832903	54832909	.	0	.
chr7	55314136	55314142	.	0	.
chr7	55623054	55623060	.	0	.
chr7	55623056	55623062	.	0	.
chr7	56829276	56829282	.	0	.
chr7	56998696	56998702	.	0	.
chr7	57517390	57517396	.	0	.
chr7	61233911	61233917	.	0	.
chr7	61377371	61377377	.	0	.
chr7	61377501	61377507	.	0	.
chr7	63118811	63118817	.	0	.
chr7	63335250	63335256	.	0	.
chr7	63341303	63341309	.	0	.
chr7	63341372	63341378	.	0	.
chr7	63586329	63586335	.	0	.
chr7	63835770	63835776	.	0	.
chr7	63835871	63835877	.	0	.
chr7	6539205	6539211	.	0	.
chr7	65471415	65471421	.	0	.
chr7	6623920	6623926	.	0	.
chr7	66239395	66239401	.	0	.
chr7	6623980	6623986	.	0	.
chr7	66348224	66348230	.	0	.
chr7	66654319	66654325	.	0	.
chr7	66654371	66654377	.	0	.
chr7	66654407	66654413	.	0	.
chr7	66917571	66917577	.	0	.
chr7	66998792	66998798	.	0	.
chr7	67574400	67574406	.	0	.
chr7	68017338	68017344	.	0	.
chr7	68354579	68354585	.	0	.
chr7	68732428	68732434	.	0	.
chr7	68756905	68756911	.	0	.
chr7	69191261	69191267	.	0	.
chr7	69212373	69212379	.	0	.
chr7	69696265	69696271	.	0	.
chr7	71685097	71685103	.	0	.
chr7	71685227	71685233	.	0	.
chr7	71743770	71743776	.	0	.
chr7	71802431	71802437	.	0	.
chr7	72268370	72268376	.	0	.
chr7	72878917	72878923	.	0	.
chr7	73769184	73769190	.	0	.
chr7	74371807	74371813	.	0	.
chr7	74398562	74398568	.	0	.
chr7	7489898	7489904	.	0	.
chr7	7616859	7616865	.	0	.
chr7	76868460	76868466	.	0	.
chr7	76946778	76946784	.	0	.
chr7	77019067	77019073	.	0	.
chr7	77656812	77656818	.	0	.
chr7	78891643	78891649	.	0	.
chr7	79631256	79631262	.	0	.
chr7	80105729	80105735	.	0	.
chr7	80792009	80792015	.	0	.
chr7	80834643	80834649	.	0	.
chr7	8139657	8139663	.	0	.
chr7	83285470	83285476	.	0	.
chr7	84767864	84767870	.	0	.
chr7	8495513	8495519	.	0	.
chr7	85046100	85046106	.	0	.
chr7	86162509	86162515	.	0	.
chr7	86162545	86162551	.	0	.
chr7	86179403	86179409	.	0	.
chr7	87461287	87461293	.	0	.
chr7	88327099	88327105	.	0	.
chr7	88432524	88432530	.	0	.
chr7	88480971	88480977	.	0	.
chr7	89005532	89005538	.	0	.
chr7	89547502	89547508	.	0	.
chr7	90954171	90954177	.	0	.
chr7	90997131	90997137	.	0	.
chr7	91126031	91126037	.	0	.
chr7	91258799	91258805	.	0	.
chr7	92789039	92789045	.	0	.
chr7	93121472	93121478	.	0	.
chr7	93121512	93121518	.	0	.
chr7	94220860	94220866	.	0	.
chr7	94915864	94915870	.	0	.
chr7	95692885	95692891	.	0	.
chr7	95903588	95903594	.	0	.
chr7	96447879	96447885	.	0	.
chr8	100280576	100280582	.	0	.
chr8	100498216	100498222	.	0	.
chr8	10117769	10117775	.	0	.
chr8	101441869	101441875	.	0	.
chr8	102054429	102054435	.	0	.
chr8	103814816	103814822	.	0	.
chr8	104572159	104572165	.	0	.
chr8	104779269	104779275	.	0	.
chr8	104827137	104827143	.	0	.
chr8	104970319	104970325	.	0	.
chr8	104970325	104970331	.	0	.
chr8	105121788	105121794	.	0	.
chr8	1060303	1060309	.	0	.
chr8	1060340	1060346	.	0	.
chr8	1060370	1060376	.	0	.
chr8	1060476	1060482	.	0	.
chr8	106267198	106267204	.	0	.
chr8	106392036	106392042	.	0	.
chr8	107908560	107908566	.	0	.
chr8	10801068	10801074	.	0	.
chr8	109022834	109022840	.	0	.
chr8	109054417	109054423	.	0	.
chr8	110545688	110545694	.	0	.
chr8	110783231	110783237	.	0	.
chr8	110874743	110874749	.	0	.
chr8	111747687	111747693	.	0	.
chr8	112296815	112296821	.	0	.
chr8	112296971	112296977	.	0	.
chr8	113022246	113022252	.	0	.
chr8	113366285	113366291	.	0	.
chr8	113492880	113492886	.	0	.
chr8	113493063	113493069	.	0	.
chr8	114895532	114895538	.	0	.
chr8	115266002	115266008	.	0	.
chr8	115843480	115843486	.	0	.
chr8	116133012	116133018	.	0	.
chr8	116133023	116133029	.	0	.
chr8	116185614	116185620	.	0	.
chr8	116440322	116440328	.	0	.
chr8	117033699	117033705	.	0	.
chr8	117758866	117758872	.	0	.
chr8	119036569	119036575	.	0	.
chr8	11971106	11971112	.	0	.
chr8	120995101	120995107	.	0	.
chr8	121112374	121112380	.	0	.
chr8	121329319	121329325	.	0	.
chr8	123285506	123285512	.	0	.
chr8	123299501	123299507	.	0	.
chr8	123561596	123561602	.	0	.
chr8	124118531	124118537	.	0	.
chr8	124601289	124601295	.	0	.
chr8	125138253	125138259	.	0	.
chr8	125297953	125297959	.	0	.
chr8	125836394	125836400	.	0	.
chr8	126505941	126505947	.	0	.
chr8	126583468	126583474	.	0	.
chr8	126743236	126743242	.	0	.
chr8	126916492	126916498	.	0	.
chr8	127426951	127426957	.	0	.
chr8	127840256	127840262	.	0	.
chr8	128338044	128338050	.	0	.
chr8	12851565	12851571	.	0	.
chr8	130031938	130031944	.	0	.
chr8	130032076	130032082	.	0	.
chr8	130343552	130343558	.	0	.
chr8	131050116	131050122	.	0	.
chr8	131243716	131243722	.	0	.
chr8	131636251	131636257	.	0	.
chr8	131636446	131636452	.	0	.
chr8	131637020	131637026	.	0	.
chr8	131773317	131773323	.	0	.
chr8	133248251	133248257	.	0	.
chr8	133554036	133554042	.	0	.
chr8	13447590	13447596	.	0	.
chr8	134942654	134942660	.	0	.
chr8	136029043	136029049	.	0	.
chr8	136425669	136425675	.	0	.
chr8	136622316	136622322	.	0	.
chr8	136640219	136640225	.	0	.
chr8	13665845	13665851	.	0	.
chr8	137033644	137033650	.	0	.
chr8	137033713	137033719	.	0	.
chr8	137154097	137154103	.	0	.
chr8	137154099	137154105	.	0	.
chr8	137750845	137750851	.	0	.
chr8	137750896	137750902	.	0	.
chr8	139240296	139240302	.	0	.
chr8	139358270	139358276	.	0	.
chr8	139358285	139358291	.	0	.
chr8	139789181	139789187	.	0	.
chr8	140668583	140668589	.	0	.
chr8	140985400	140985406	.	0	.
chr8	14108081	14108087	.	0	.
chr8	14218564	14218570	.	0	.
chr8	14218706	14218712	.	0	.
chr8	143070002	143070008	.	0	.
chr8	143793269	143793275	.	0	.
chr8	14841657	14841663	.	0	.
chr8	15105591	15105597	.	0	.
chr8	16360893	16360899	.	0	.
chr8	17286664	17286670	.	0	.
chr8	17735182	17735188	.	0	.
chr8	17783573	17783579	.	0	.
chr8	17783575	17783581	.	0	.
chr8	17959255	17959261	.	0	.
chr8	19271962	19271968	.	0	.
chr8	19285602	19285608	.	0	.
chr8	19285819	19285825	.	0	.
chr8	19287935	19287941	.	0	.
chr8	19946948	19946954	.	0	.
chr8	20116543	20116549	.	0	.
chr8	20353334	20353340	.	0	.
chr8	20357500	20357506	.	0	.
chr8	20659747	20659753	.	0	.
chr8	20912702	20912708	.	0	.
chr8	21127356	21127362	.	0	.
chr8	21397003	21397009	.	0	.
chr8	2165733	2165739	.	0	.
chr8	22341638	22341644	.	0	.
chr8	22567334	22567340	.	0	.
chr8	23722475	23722481	.	0	.
chr8	24413994	24414000	.	0	.
chr8	2524611	2524617	.	0	.
chr8	2524788	2524794	.	0	.
chr8	26070941	26070947	.	0	.
chr8	27768498	27768504	.	0	.
chr8	27768500	27768506	.	0	.
chr8	27996536	27996542	.	0	.
chr8	27996593	27996599	.	0	.
chr8	28543994	28544000	.	0	.
chr8	29165927	29165933	.	0	.
chr8	30140807	30140813	.	0	.
chr8	31432089	31432095	.	0	.
chr8	31618773	31618779	.	0	.
chr8	3196558	3196564	.	0	.
chr8	32935031	32935037	.	0	.
chr8	32994418	32994424	.	0	.
chr8	33125163	33125169	.	0	.
chr8	36093112	36093118	.	0	.
chr8	3651062	3651068	.	0	.
chr8	36744939	36744945	.	0	.
chr8	3692779	3692785	.	0	.
chr8	37162753	37162759	.	0	.
chr8	39206768	39206774	.	0	.
chr8	39331710	39331716	.	0	.
chr8	39842209	39842215	.	0	.
chr8	41256942	41256948	.	0	.
chr8	41806808	41806814	.	0	.
chr8	42332566	42332572	.	0	.
chr8	43398669	43398675	.	0	.
chr8	47165175	47165181	.	0	.
chr8	47165259	47165265	.	0	.
chr8	47651979	47651985	.	0	.
chr8	48470667	48470673	.	0	.
chr8	48799779	48799785	.	0	.
chr8	48995303	48995309	.	0	.
chr8	49940060	49940066	.	0	.
chr8	50153883	50153889	.	0	.
chr8	5076085	5076091	.	0	.
chr8	5076240	5076246	.	0	.
chr8	50865270	50865276	.	0	.
chr8	51873756	51873762	.	0	.
chr8	518868	518874	.	0	.
chr8	53150658	53150664	.	0	.
chr8	53176824	53176830	.	0	.
chr8	53224376	53224382	.	0	.
chr8	53631898	53631904	.	0	.
chr8	53865655	53865661	.	0	.
chr8	53919001	53919007	.	0	.
chr8	57946078	57946084	.	0	.
chr8	58997782	58997788	.	0	.
chr8	59045902	59045908	.	0	.
chr8	60050489	60050495	.	0	.
chr8	60050727	60050733	.	0	.
chr8	60256161	60256167	.	0	.
chr8	61940952	61940958	.	0	.
chr8	61955937	61955943	.	0	.
chr8	63147243	63147249	.	0	.
chr8	63292049	63292055	.	0	.
chr8	63292051	63292057	.	0	.
chr8	63578444	63578450	.	0	.
chr8	63586002	63586008	.	0	.
chr8	63792635	63792641	.	0	.
chr8	64146641	64146647	.	0	.
chr8	65235537	65235543	.	0	.
chr8	653891	653897	.	0	.
chr8	653966	653972	.	0	.
chr8	65715851	65715857	.	0	.
chr8	6731679	6731685	.	0	.
chr8	6731681	6731687	.	0	.
chr8	67375484	67375490	.	0	.
chr8	67822717	67822723	.	0	.
chr8	68040641	68040647	.	0	.
chr8	68111771	68111777	.	0	.
chr8	69106437	69106443	.	0	.
chr8	69146006	69146012	.	0	.
chr8	69146144	69146150	.	0	.
chr8	69176109	69176115	.	0	.
chr8	70332108	70332114	.	0	.
chr8	70922372	70922378	.	0	.
chr8	71248553	71248559	.	0	.
chr8	71622805	71622811	.	0	.
chr8	71764778	71764784	.	0	.
chr8	71764780	71764786	.	0	.
chr8	71995839	71995845	.	0	.
chr8	72015930	72015936	.	0	.
chr8	72036666	72036672	.	0	.
chr8	72446942	72446948	.	0	.
chr8	72447082	72447088	.	0	.
chr8	73907179	73907185	.	0	.
chr8	75056127	75056133	.	0	.
chr8	75056165	75056171	.	0	.
chr8	75254175	75254181	.	0	.
chr8	75497141	75497147	.	0	.
chr8	77306114	77306120	.	0	.
chr8	78354104	78354110	.	0	.
chr8	79533430	79533436	.	0	.
chr8	7978176	7978182	.	0	.
chr8	79831771	79831777	.	0	.
chr8	7984286	7984292	.	0	.
chr8	79885213	79885219	.	0	.
chr8	80196689	80196695	.	0	.
chr8	80343844	80343850	.	0	.
chr8	80671911	80671917	.	0	.
chr8	80732885	80732891	.	0	.
chr8	81129108	81129114	.	0	.
chr8	81317712	81317718	.	0	.
chr8	82446556	82446562	.	0	.
chr8	82653899	82653905	.	0	.
chr8	82711313	82711319	.	0	.
chr8	8338711	8338717	.	0	.
chr8	85461397	85461403	.	0	.
chr8	87343424	87343430	.	0	.
chr8	87343490	87343496	.	0	.
chr8	8781167	8781173	.	0	.
chr8	87817690	87817696	.	0	.
chr8	89396407	89396413	.	0	.
chr8	89797749	89797755	.	0	.
chr8	89844984	89844990	.	0	.
chr8	89944722	89944728	.	0	.
chr8	93383206	93383212	.	0	.
chr8	94211954	94211960	.	0	.
chr8	94211990	94211996	.	0	.
chr8	94353474	94353480	.	0	.
chr8	94532922	94532928	.	0	.
chr8	94532958	94532964	.	0	.
chr8	94945447	94945453	.	0	.
chr8	9610782	9610788	.	0	.
chr8	96576596	96576602	.	0	.
chr8	96653413	96653419	.	0	.
chr8	96653481	96653487	.	0	.
chr8	96970971	96970977	.	0	.
chr8	97883797	97883803	.	0	.
chr8	98168898	98168904	.	0	.
chr9	100343477	100343483	.	0	.
chr9	100580467	100580473	.	0	.
chr9	100888797	100888803	.	0	.
chr9	101016072	101016078	.	0	.
chr9	101016072	101016078	.	0	.
chr9	101016227	101016233	.	0	.
chr9	101016289	101016295	.	0	.
chr9	101127026	101127032	.	0	.
chr9	102062943	102062949	.	0	.
chr9	102740798	102740804	.	0	.
chr9	103294757	103294763	.	0	.
chr9	103415484	103415490	.	0	.
chr9	103740413	103740419	.	0	.
chr9	105529595	105529601	.	0	.
chr9	106264618	106264624	.	0	.
chr9	10649339	10649345	.	0	.
chr9	106669456	106669462	.	0	.
chr9	108338649	108338655	.	0	.
chr9	108756852	108756858	.	0	.
chr9	109134923	109134929	.	0	.
chr9	109134959	109134965	.	0	.
chr9	109253935	109253941	.	0	.
chr9	109253975	109253981	.	0	.
chr9	109319482	109319488	.	0	.
chr9	110303461	110303467	.	0	.
chr9	11051697	11051703	.	0	.
chr9	110696775	110696781	.	0	.
chr9	11120836	11120842	.	0	.
chr9	111779410	111779416	.	0	.
chr9	112737908	112737914	.	0	.
chr9	113425897	113425903	.	0	.
chr9	113887728	113887734	.	0	.
chr9	113887764	113887770	.	0	.
chr9	113891184	113891190	.	0	.
chr9	114109972	114109978	.	0	.
chr9	11411003	11411009	.	0	.
chr9	115392338	115392344	.	0	.
chr9	115392398	115392404	.	0	.
chr9	115795733	115795739	.	0	.
chr9	116303855	116303861	.	0	.
chr9	11681376	11681382	.	0	.
chr9	118340614	118340620	.	0	.
chr9	118488821	118488827	.	0	.
chr9	118590822	118590828	.	0	.
chr9	118845857	118845863	.	0	.
chr9	118845970	118845976	.	0	.
chr9	119671040	119671046	.	0	.
chr9	119671053	119671059	.	0	.
chr9	120775794	120775800	.	0	.
chr9	120828709	120828715	.	0	.
chr9	121118291	121118297	.	0	.
chr9	121684313	121684319	.	0	.
chr9	121956352	121956358	.	0	.
chr9	122980965	122980971	.	0	.
chr9	124725643	124725649	.	0	.
chr9	124997080	124997086	.	0	.
chr9	126470454	126470460	.	0	.
chr9	126655778	126655784	.	0	.
chr9	126655928	126655934	.	0	.
chr9	127174989	127174995	.	0	.
chr9	127446677	127446683	.	0	.
chr9	127475449	127475455	.	0	.
chr9	128938938	128938944	.	0	.
chr9	129448973	129448979	.	0	.
chr9	130101820	130101826	.	0	.
chr9	131455347	131455353	.	0	.
chr9	132314851	132314857	.	0	.
chr9	132700939	132700945	.	0	.
chr9	132802302	132802308	.	0	.
chr9	132823358	132823364	.	0	.
chr9	133312644	133312650	.	0	.
chr9	133968534	133968540	.	0	.
chr9	134574775	134574781	.	0	.
chr9	1351098	1351104	.	0	.
chr9	136538664	136538670	.	0	.
chr9	137945733	137945739	.	0	.
chr9	138082244	138082250	.	0	.
chr9	138129756	138129762	.	0	.
chr9	138258271	138258277	.	0	.
chr9	138822531	138822537	.	0	.
chr9	138930253	138930259	.	0	.
chr9	139420534	139420540	.	0	.
chr9	140020012	140020018	.	0	.
chr9	1405590	1405596	.	0	.
chr9	14309882	14309888	.	0	.
chr9	14309971	14309977	.	0	.
chr9	1671081	1671087	.	0	.
chr9	16758249	16758255	.	0	.
chr9	16810706	16810712	.	0	.
chr9	17709577	17709583	.	0	.
chr9	17972930	17972936	.	0	.
chr9	18267011	18267017	.	0	.
chr9	18311932	18311938	.	0	.
chr9	19054030	19054036	.	0	.
chr9	20816533	20816539	.	0	.
chr9	21505098	21505104	.	0	.
chr9	23496555	23496561	.	0	.
chr9	2350757	2350763	.	0	.
chr9	23515396	23515402	.	0	.
chr9	23827562	23827568	.	0	.
chr9	23827588	23827594	.	0	.
chr9	24751476	24751482	.	0	.
chr9	25013313	25013319	.	0	.
chr9	25375501	25375507	.	0	.
chr9	25533647	25533653	.	0	.
chr9	26868894	26868900	.	0	.
chr9	27404181	27404187	.	0	.
chr9	27426442	27426448	.	0	.
chr9	28065772	28065778	.	0	.
chr9	28083618	28083624	.	0	.
chr9	28083620	28083626	.	0	.
chr9	28346251	28346257	.	0	.
chr9	28691061	28691067	.	0	.
chr9	2880824	2880830	.	0	.
chr9	29579083	29579089	.	0	.
chr9	29585585	29585591	.	0	.
chr9	29585625	29585631	.	0	.
chr9	29706147	29706153	.	0	.
chr9	29706321	29706327	.	0	.
chr9	30142077	30142083	.	0	.
chr9	30142090	30142096	.	0	.
chr9	30364080	30364086	.	0	.
chr9	30567808	30567814	.	0	.
chr9	31155189	31155195	.	0	.
chr9	31650730	31650736	.	0	.
chr9	32379914	32379920	.	0	.
chr9	32972826	32972832	.	0	.
chr9	33487881	33487887	.	0	.
chr9	33488033	33488039	.	0	.
chr9	33523274	33523280	.	0	.
chr9	34130276	34130282	.	0	.
chr9	34533909	34533915	.	0	.
chr9	35343398	35343404	.	0	.
chr9	35930092	35930098	.	0	.
chr9	36342403	36342409	.	0	.
chr9	36452448	36452454	.	0	.
chr9	36710477	36710483	.	0	.
chr9	3712144	3712150	.	0	.
chr9	37783034	37783040	.	0	.
chr9	38142288	38142294	.	0	.
chr9	38195657	38195663	.	0	.
chr9	38195695	38195701	.	0	.
chr9	38195751	38195757	.	0	.
chr9	38586131	38586137	.	0	.
chr9	3877475	3877481	.	0	.
chr9	38918877	38918883	.	0	.
chr9	39247842	39247848	.	0	.
chr9	3978837	3978843	.	0	.
chr9	3978839	3978845	.	0	.
chr9	40226909	40226915	.	0	.
chr9	40562053	40562059	.	0	.
chr9	40719020	40719026	.	0	.
chr9	408902	408908	.	0	.
chr9	41447417	41447423	.	0	.
chr9	41447463	41447469	.	0	.
chr9	41447509	41447515	.	0	.
chr9	42188647	42188653	.	0	.
chr9	42775846	42775852	.	0	.
chr9	43514930	43514936	.	0	.
chr9	44602691	44602697	.	0	.
chr9	45741648	45741654	.	0	.
chr9	4619470	4619476	.	0	.
chr9	4619472	4619478	.	0	.
chr9	46318441	46318447	.	0	.
chr9	47218248	47218254	.	0	.
chr9	5050017	5050023	.	0	.
chr9	5560145	5560151	.	0	.
chr9	5560229	5560235	.	0	.
chr9	5677181	5677187	.	0	.
chr9	6319372	6319378	.	0	.
chr9	6352125	6352131	.	0	.
chr9	67607503	67607509	.	0	.
chr9	67701237	67701243	.	0	.
chr9	69479716	69479722	.	0	.
chr9	69630113	69630119	.	0	.
chr9	71122831	71122837	.	0	.
chr9	71583642	71583648	.	0	.
chr9	72738159	72738165	.	0	.
chr9	73346917	73346923	.	0	.
chr9	73487701	73487707	.	0	.
chr9	7362997	7363003	.	0	.
chr9	75258232	75258238	.	0	.
chr9	75258464	75258470	.	0	.
chr9	75634055	75634061	.	0	.
chr9	75874728	75874734	.	0	.
chr9	76418619	76418625	.	0	.
chr9	7803758	7803764	.	0	.
chr9	7803836	7803842	.	0	.
chr9	7803884	7803890	.	0	.
chr9	78068922	78068928	.	0	.
chr9	78266470	78266476	.	0	.
chr9	78406893	78406899	.	0	.
chr9	78766540	78766546	.	0	.
chr9	78766611	78766617	.	0	.
chr9	78878499	78878505	.	0	.
chr9	78878629	78878635	.	0	.
chr9	78878665	78878671	.	0	.
chr9	79407174	79407180	.	0	.
chr9	79407257	79407263	.	0	.
chr9	79607455	79607461	.	0	.
chr9	79697061	79697067	.	0	.
chr9	79706571	79706577	.	0	.
chr9	79718040	79718046	.	0	.
chr9	79837840	79837846	.	0	.
chr9	79837842	79837848	.	0	.
chr9	80136134	80136140	.	0	.
chr9	80194078	80194084	.	0	.
chr9	80998561	80998567	.	0	.
chr9	81167821	81167827	.	0	.
chr9	81350449	81350455	.	0	.
chr9	81475100	81475106	.	0	.
chr9	82536015	82536021	.	0	.
chr9	83005957	83005963	.	0	.
chr9	83039373	83039379	.	0	.
chr9	83326307	83326313	.	0	.
chr9	83396940	83396946	.	0	.
chr9	85427086	85427092	.	0	.
chr9	85536086	85536092	.	0	.
chr9	85612370	85612376	.	0	.
chr9	85612554	85612560	.	0	.
chr9	86840092	86840098	.	0	.
chr9	86841142	86841148	.	0	.
chr9	8689651	8689657	.	0	.
chr9	87140963	87140969	.	0	.
chr9	87571833	87571839	.	0	.
chr9	87669721	87669727	.	0	.
chr9	87851640	87851646	.	0	.
chr9	88529929	88529935	.	0	.
chr9	88544518	88544524	.	0	.
chr9	89008784	89008790	.	0	.
chr9	89177841	89177847	.	0	.
chr9	89641286	89641292	.	0	.
chr9	90042801	90042807	.	0	.
chr9	90487416	90487422	.	0	.
chr9	9116382	9116388	.	0	.
chr9	91386899	91386905	.	0	.
chr9	91998600	91998606	.	0	.
chr9	93400600	93400606	.	0	.
chr9	95268046	95268052	.	0	.
chr9	95599554	95599560	.	0	.
chr9	95599554	95599560	.	0	.
chr9	96154569	96154575	.	0	.
chr9	96384499	96384505	.	0	.
chr9	97200853	97200859	.	0	.
chr9	9741491	9741497	.	0	.
chr9	9741527	9741533	.	0	.
chr9	98094275	98094281	.	0	.
chr9	99650385	99650391	.	0	.
chr9	99650421	99650427	.	0	.
