chr6	36942494	36942500	.	0	.
chr6	36942638	36942644	.	0	.
chr6	3726206	3726212	.	0	.
chr6	37557551	37557557	.	0	.
chr6	37701397	37701403	.	0	.
chr6	37941295	37941301	.	0	.
chr6	37941383	37941389	.	0	.
chr6	37941385	37941391	.	0	.
chr6	38423907	38423913	.	0	.
chr6	39134384	39134390	.	0	.
chr6	39221086	39221092	.	0	.
chr6	39826875	39826881	.	0	.
chr6	39950450	39950456	.	0	.
chr6	40512560	40512566	.	0	.
chr6	40572671	40572677	.	0	.
chr6	41206315	41206321	.	0	.
chr6	41644160	41644166	.	0	.
chr6	42245758	42245764	.	0	.
chr6	4265524	4265530	.	0	.
chr6	43823191	43823197	.	0	.
chr6	44386200	44386206	.	0	.
chr6	44985295	44985301	.	0	.
chr6	4509451	4509457	.	0	.
chr6	45553699	45553705	.	0	.
chr6	45631690	45631696	.	0	.
chr6	45807780	45807786	.	0	.
chr6	46384865	46384871	.	0	.
chr6	47154259	47154265	.	0	.
chr6	48357653	48357659	.	0	.
chr6	4854898	4854904	.	0	.
chr6	49422730	49422736	.	0	.
chr6	49749034	49749040	.	0	.
chr6	4988612	4988618	.	0	.
chr6	49981888	49981894	.	0	.
chr6	50215949	50215955	.	0	.
chr6	51176482	51176488	.	0	.
chr6	51671194	51671200	.	0	.
chr6	5175630	5175636	.	0	.
chr6	51775988	51775994	.	0	.
chr6	51783197	51783203	.	0	.
chr6	51783237	51783243	.	0	.
chr6	53200524	53200530	.	0	.
chr6	53234669	53234675	.	0	.
chr6	53355939	53355945	.	0	.
chr6	53449773	53449779	.	0	.
chr6	53547866	53547872	.	0	.
chr6	53781775	53781781	.	0	.
chr6	54356591	54356597	.	0	.
chr6	54899026	54899032	.	0	.
chr6	54899028	54899034	.	0	.
chr6	55955594	55955600	.	0	.
chr6	5655340	5655346	.	0	.
chr6	57168125	57168131	.	0	.
chr6	57264607	57264613	.	0	.
chr6	57331751	57331757	.	0	.
chr6	58048980	58048986	.	0	.
chr6	5839153	5839159	.	0	.
chr6	6143418	6143424	.	0	.
chr6	61895000	61895006	.	0	.
chr6	62479424	62479430	.	0	.
chr6	635928	635934	.	0	.
chr6	63879129	63879135	.	0	.
chr6	6513497	6513503	.	0	.
chr6	65752884	65752890	.	0	.
chr6	66275925	66275931	.	0	.
chr6	66275961	66275967	.	0	.
chr6	66605443	66605449	.	0	.
chr6	66605630	66605636	.	0	.
chr6	666189	666195	.	0	.
chr6	67587550	67587556	.	0	.
chr6	68768049	68768055	.	0	.
chr6	68768284	68768290	.	0	.
chr6	69230788	69230794	.	0	.
chr6	69451812	69451818	.	0	.
chr6	69451837	69451843	.	0	.
chr6	69727730	69727736	.	0	.
chr6	70008284	70008290	.	0	.
chr6	70054842	70054848	.	0	.
chr6	70796880	70796886	.	0	.
chr6	72349802	72349808	.	0	.
chr6	72686179	72686185	.	0	.
chr6	73062502	73062508	.	0	.
chr6	73285789	73285795	.	0	.
chr6	73285825	73285831	.	0	.
chr6	73585602	73585608	.	0	.
chr6	73785448	73785454	.	0	.
chr6	73933342	73933348	.	0	.
chr6	7407676	7407682	.	0	.
chr6	7413185	7413191	.	0	.
chr6	74777446	74777452	.	0	.
chr6	74840452	74840458	.	0	.
chr6	7507848	7507854	.	0	.
chr6	75373610	75373616	.	0	.
chr6	75401383	75401389	.	0	.
chr6	76845371	76845377	.	0	.
chr6	77054231	77054237	.	0	.
chr6	77498805	77498811	.	0	.
chr6	7759037	7759043	.	0	.
chr6	7759051	7759057	.	0	.
chr6	78106276	78106282	.	0	.
chr6	78106312	78106318	.	0	.
chr6	78106459	78106465	.	0	.
chr6	78200833	78200839	.	0	.
chr6	78331638	78331644	.	0	.
chr6	78862493	78862499	.	0	.
chr6	80062405	80062411	.	0	.
chr6	80868942	80868948	.	0	.
chr6	80868978	80868984	.	0	.
chr6	80948558	80948564	.	0	.
chr6	82310215	82310221	.	0	.
chr6	82310310	82310316	.	0	.
chr6	83416233	83416239	.	0	.
chr6	84014734	84014740	.	0	.
chr6	84330208	84330214	.	0	.
chr6	84639122	84639128	.	0	.
chr6	84989912	84989918	.	0	.
chr6	85446199	85446205	.	0	.
chr6	85641455	85641461	.	0	.
chr6	86358205	86358211	.	0	.
chr6	86469284	86469290	.	0	.
chr6	86984847	86984853	.	0	.
chr6	87062841	87062847	.	0	.
chr6	87351504	87351510	.	0	.
chr6	8803092	8803098	.	0	.
chr6	8803343	8803349	.	0	.
chr6	88611001	88611007	.	0	.
chr6	8882692	8882698	.	0	.
chr6	89162359	89162365	.	0	.
chr6	89171883	89171889	.	0	.
chr6	89171893	89171899	.	0	.
chr6	89837459	89837465	.	0	.
chr6	90664381	90664387	.	0	.
chr6	90722530	90722536	.	0	.
chr6	9129152	9129158	.	0	.
chr6	9189432	9189438	.	0	.
chr6	9189622	9189628	.	0	.
chr6	9230342	9230348	.	0	.
chr6	92501623	92501629	.	0	.
chr6	92692149	92692155	.	0	.
chr6	92692232	92692238	.	0	.
chr6	92692238	92692244	.	0	.
chr6	92692246	92692252	.	0	.
chr6	92701456	92701462	.	0	.
chr6	92996933	92996939	.	0	.
chr6	92997108	92997114	.	0	.
chr6	93190943	93190949	.	0	.
chr6	93321385	93321391	.	0	.
chr6	93344546	93344552	.	0	.
chr6	9466238	9466244	.	0	.
chr6	96012375	96012381	.	0	.
chr6	9606183	9606189	.	0	.
chr6	96094624	96094630	.	0	.
chr6	97171914	97171920	.	0	.
chr6	97323714	97323720	.	0	.
chr6	9748748	9748754	.	0	.
chr6	97824881	97824887	.	0	.
chr6	97850074	97850080	.	0	.
chr6	99283708	99283714	.	0	.
chr7	10010501	10010507	.	0	.
chr7	100147459	100147465	.	0	.
chr7	100176575	100176581	.	0	.
chr7	100409661	100409667	.	0	.
chr7	100673649	100673655	.	0	.
chr7	100970091	100970097	.	0	.
chr7	101516503	101516509	.	0	.
chr7	101913186	101913192	.	0	.
chr7	102292583	102292589	.	0	.
chr7	102338233	102338239	.	0	.
chr7	102512588	102512594	.	0	.
chr7	102582386	102582392	.	0	.
chr7	102733034	102733040	.	0	.
chr7	1027752	1027758	.	0	.
chr7	103451845	103451851	.	0	.
chr7	10371084	10371090	.	0	.
chr7	103735033	103735039	.	0	.
chr7	104380202	104380208	.	0	.
chr7	104688929	104688935	.	0	.
chr7	105059384	105059390	.	0	.
chr7	105179951	105179957	.	0	.
chr7	105231611	105231617	.	0	.
chr7	105361008	105361014	.	0	.
chr7	105435784	105435790	.	0	.
chr7	105488330	105488336	.	0	.
chr7	105488434	105488440	.	0	.
chr7	105631718	105631724	.	0	.
chr7	106355775	106355781	.	0	.
chr7	10677639	10677645	.	0	.
chr7	10677754	10677760	.	0	.
chr7	106866985	106866991	.	0	.
chr7	106867088	106867094	.	0	.
chr7	107032139	107032145	.	0	.
chr7	1073284	1073290	.	0	.
chr7	107454458	107454464	.	0	.
chr7	108016626	108016632	.	0	.
chr7	108453741	108453747	.	0	.
chr7	108588869	108588875	.	0	.
chr7	108588885	108588891	.	0	.
chr7	108634944	108634950	.	0	.
chr7	108902180	108902186	.	0	.
chr7	109165310	109165316	.	0	.
chr7	109165346	109165352	.	0	.
chr7	109723992	109723998	.	0	.
chr7	109981516	109981522	.	0	.
chr7	110468740	110468746	.	0	.
chr7	110938193	110938199	.	0	.
chr7	111028867	111028873	.	0	.
chr7	111344173	111344179	.	0	.
chr7	111660290	111660296	.	0	.
chr7	11216031	11216037	.	0	.
chr7	112322149	112322155	.	0	.
chr7	112829627	112829633	.	0	.
chr7	112880392	112880398	.	0	.
chr7	112955196	112955202	.	0	.
chr7	11320113	11320119	.	0	.
chr7	113327502	113327508	.	0	.
chr7	113684329	113684335	.	0	.
chr7	114085064	114085070	.	0	.
chr7	114191146	114191152	.	0	.
chr7	114460786	114460792	.	0	.
chr7	114556873	114556879	.	0	.
chr7	114614662	114614668	.	0	.
chr7	114688611	114688617	.	0	.
chr7	114968235	114968241	.	0	.
chr7	115110543	115110549	.	0	.
chr7	115195847	115195853	.	0	.
chr7	115251708	115251714	.	0	.
chr7	115610835	115610841	.	0	.
chr7	115612359	115612365	.	0	.
chr7	116075595	116075601	.	0	.
chr7	116454273	116454279	.	0	.
chr7	116801028	116801034	.	0	.
chr7	116822190	116822196	.	0	.
chr7	117179590	117179596	.	0	.
chr7	117313483	117313489	.	0	.
chr7	117579151	117579157	.	0	.
chr7	117579157	117579163	.	0	.
chr7	118064022	118064028	.	0	.
chr7	118064131	118064137	.	0	.
chr7	118151588	118151594	.	0	.
chr7	119181154	119181160	.	0	.
chr7	119385050	119385056	.	0	.
chr7	119390793	119390799	.	0	.
chr7	119457915	119457921	.	0	.
chr7	119457966	119457972	.	0	.
chr7	119518683	119518689	.	0	.
chr7	119589133	119589139	.	0	.
chr7	119743574	119743580	.	0	.
chr7	119851845	119851851	.	0	.
chr7	120326886	120326892	.	0	.
chr7	120341798	120341804	.	0	.
chr7	120938572	120938578	.	0	.
chr7	12120872	12120878	.	0	.
chr7	12120911	12120917	.	0	.
chr7	121307879	121307885	.	0	.
chr7	121383251	121383257	.	0	.
chr7	12139083	12139089	.	0	.
chr7	121425830	121425836	.	0	.
chr7	121461675	121461681	.	0	.
chr7	121710351	121710357	.	0	.
chr7	121781556	121781562	.	0	.
chr7	121868729	121868735	.	0	.
chr7	121879338	121879344	.	0	.
chr7	12190137	12190143	.	0	.
chr7	12267077	12267083	.	0	.
chr7	123049955	123049961	.	0	.
chr7	123639278	123639284	.	0	.
chr7	123840424	123840430	.	0	.
chr7	123840430	123840436	.	0	.
chr7	123840432	123840438	.	0	.
chr7	124115024	124115030	.	0	.
chr7	124557566	124557572	.	0	.
chr7	124745650	124745656	.	0	.
chr7	124854372	124854378	.	0	.
chr7	125000703	125000709	.	0	.
chr7	125000852	125000858	.	0	.
chr7	125361005	125361011	.	0	.
chr7	125401721	125401727	.	0	.
chr7	125403822	125403828	.	0	.
chr7	12606957	12606963	.	0	.
chr7	126392217	126392223	.	0	.
chr7	126392263	126392269	.	0	.
chr7	126612815	126612821	.	0	.
chr7	126666369	126666375	.	0	.
chr7	126857466	126857472	.	0	.
chr7	127163844	127163850	.	0	.
chr7	127928797	127928803	.	0	.
chr7	128029059	128029065	.	0	.
chr7	128047048	128047054	.	0	.
chr7	128065363	128065369	.	0	.
chr7	128432852	128432858	.	0	.
chr7	128433003	128433009	.	0	.
chr7	12952777	12952783	.	0	.
chr7	129772998	129773004	.	0	.
chr7	129773000	129773006	.	0	.
chr7	129829379	129829385	.	0	.
chr7	130520943	130520949	.	0	.
chr7	130731274	130731280	.	0	.
chr7	130731350	130731356	.	0	.
chr7	131563096	131563102	.	0	.
chr7	131769458	131769464	.	0	.
chr7	13179249	13179255	.	0	.
chr7	13179296	13179302	.	0	.
chr7	131971103	131971109	.	0	.
chr7	132002993	132002999	.	0	.
chr7	132039367	132039373	.	0	.
chr7	132039369	132039375	.	0	.
chr7	132365832	132365838	.	0	.
chr7	132365834	132365840	.	0	.
chr7	132750851	132750857	.	0	.
chr7	133459944	133459950	.	0	.
chr7	133756631	133756637	.	0	.
chr7	133946518	133946524	.	0	.
chr7	134024962	134024968	.	0	.
chr7	134058326	134058332	.	0	.
chr7	134114165	134114171	.	0	.
chr7	134399940	134399946	.	0	.
chr7	134865370	134865376	.	0	.
chr7	135128434	135128440	.	0	.
chr7	135133719	135133725	.	0	.
chr7	135239358	135239364	.	0	.
chr7	135294751	135294757	.	0	.
chr7	135364190	135364196	.	0	.
chr7	135427317	135427323	.	0	.
chr7	135774741	135774747	.	0	.
chr7	135846920	135846926	.	0	.
chr7	136058091	136058097	.	0	.
chr7	136792829	136792835	.	0	.
chr7	136792869	136792875	.	0	.
chr7	136818579	136818585	.	0	.
chr7	137860622	137860628	.	0	.
chr7	138398105	138398111	.	0	.
chr7	138398111	138398117	.	0	.
chr7	138869311	138869317	.	0	.
chr7	138919083	138919089	.	0	.
chr7	13959078	13959084	.	0	.
chr7	140253893	140253899	.	0	.
chr7	140822228	140822234	.	0	.
chr7	14087939	14087945	.	0	.
chr7	141381502	141381508	.	0	.
chr7	141470226	141470232	.	0	.
chr7	142044555	142044561	.	0	.
chr7	142524423	142524429	.	0	.
chr7	142651536	142651542	.	0	.
chr7	142871146	142871152	.	0	.
chr7	142922315	142922321	.	0	.
chr7	142939612	142939618	.	0	.
chr7	143477832	143477838	.	0	.
chr7	144339272	144339278	.	0	.
chr7	144652275	144652281	.	0	.
chr7	144699074	144699080	.	0	.
chr7	144942241	144942247	.	0	.
chr7	145642118	145642124	.	0	.
chr7	145752955	145752961	.	0	.
chr7	145997286	145997292	.	0	.
chr7	146776965	146776971	.	0	.
chr7	147048990	147048996	.	0	.
chr7	147332116	147332122	.	0	.
chr7	147452164	147452170	.	0	.
chr7	14749396	14749402	.	0	.
chr7	14749526	14749532	.	0	.
chr7	147532919	147532925	.	0	.
chr7	147532931	147532937	.	0	.
chr7	147973171	147973177	.	0	.
chr7	148098600	148098606	.	0	.
chr7	14817207	14817213	.	0	.
chr7	14822444	14822450	.	0	.
chr7	148569265	148569271	.	0	.
chr7	149137193	149137199	.	0	.
chr7	149825077	149825083	.	0	.
chr7	149825257	149825263	.	0	.
chr7	149831580	149831586	.	0	.
chr7	149848780	149848786	.	0	.
chr7	149848903	149848909	.	0	.
chr7	149848939	149848945	.	0	.
chr7	149871326	149871332	.	0	.
chr7	149871534	149871540	.	0	.
chr7	150024327	150024333	.	0	.
chr7	150361255	150361261	.	0	.
chr7	150392069	150392075	.	0	.
chr7	150581811	150581817	.	0	.
chr7	150597165	150597171	.	0	.
chr7	150850074	150850080	.	0	.
chr7	150955962	150955968	.	0	.
chr7	151095512	151095518	.	0	.
chr7	151095545	151095551	.	0	.
chr7	151095547	151095553	.	0	.
chr7	151103656	151103662	.	0	.
chr7	15166805	15166811	.	0	.
chr7	151710403	151710409	.	0	.
chr7	151954127	151954133	.	0	.
chr7	15205645	15205651	.	0	.
chr7	152698487	152698493	.	0	.
chr7	152818014	152818020	.	0	.
chr7	152919917	152919923	.	0	.
chr7	152928345	152928351	.	0	.
chr7	152976807	152976813	.	0	.
chr7	153391983	153391989	.	0	.
chr7	15358118	15358124	.	0	.
chr7	153699241	153699247	.	0	.
chr7	153868658	153868664	.	0	.
chr7	153944571	153944577	.	0	.
chr7	154026392	154026398	.	0	.
chr7	154087985	154087991	.	0	.
chr7	154088040	154088046	.	0	.
chr7	154227730	154227736	.	0	.
chr7	154984950	154984956	.	0	.
chr7	15518149	15518155	.	0	.
chr7	155351857	155351863	.	0	.
chr7	156438634	156438640	.	0	.
chr7	156573587	156573593	.	0	.
chr7	157165473	157165479	.	0	.
chr7	157285370	157285376	.	0	.
chr7	15739606	15739612	.	0	.
chr7	157401212	157401218	.	0	.
chr7	157529030	157529036	.	0	.
chr7	157570960	157570966	.	0	.
chr7	157570999	157571005	.	0	.
chr7	157571030	157571036	.	0	.
chr7	157571100	157571106	.	0	.
chr7	157830639	157830645	.	0	.
chr7	157837897	157837903	.	0	.
chr7	158236486	158236492	.	0	.
chr7	158344624	158344630	.	0	.
chr7	158344681	158344687	.	0	.
chr7	158344794	158344800	.	0	.
chr7	15848811	15848817	.	0	.
chr7	158854008	158854014	.	0	.
chr7	15909208	15909214	.	0	.
chr7	159112476	159112482	.	0	.
chr7	159113968	159113974	.	0	.
chr7	1616725	1616731	.	0	.
chr7	16286799	16286805	.	0	.
chr7	16408610	16408616	.	0	.
chr7	16438302	16438308	.	0	.
chr7	16438373	16438379	.	0	.
chr7	16490358	16490364	.	0	.
chr7	16745538	16745544	.	0	.
chr7	17062818	17062824	.	0	.
chr7	17093323	17093329	.	0	.
chr7	17151583	17151589	.	0	.
chr7	17598234	17598240	.	0	.
chr7	17732972	17732978	.	0	.
chr7	1800691	1800697	.	0	.
chr7	18320602	18320608	.	0	.
chr7	18320604	18320610	.	0	.
chr7	18730712	18730718	.	0	.
chr7	18792996	18793002	.	0	.
chr7	18983358	18983364	.	0	.
chr7	18983486	18983492	.	0	.
chr7	19019783	19019789	.	0	.
chr7	19019800	19019806	.	0	.
chr7	1966795	1966801	.	0	.
chr7	19935524	19935530	.	0	.
chr7	19935556	19935562	.	0	.
chr7	19935686	19935692	.	0	.
chr7	19993119	19993125	.	0	.
chr7	20400760	20400766	.	0	.
chr7	20596558	20596564	.	0	.
chr7	20602438	20602444	.	0	.
chr7	20898911	20898917	.	0	.
chr7	2146083	2146089	.	0	.
chr7	22198960	22198966	.	0	.
chr7	22505220	22505226	.	0	.
chr7	22602176	22602182	.	0	.
chr7	22787425	22787431	.	0	.
chr7	22787508	22787514	.	0	.
chr7	23001454	23001460	.	0	.
chr7	23001474	23001480	.	0	.
chr7	23001490	23001496	.	0	.
chr7	23255014	23255020	.	0	.
chr7	23475661	23475667	.	0	.
chr7	23777247	23777253	.	0	.
chr7	23858387	23858393	.	0	.
chr7	24319356	24319362	.	0	.
chr7	24996187	24996193	.	0	.
chr7	25658396	25658402	.	0	.
chr7	2579002	2579008	.	0	.
chr7	25809654	25809660	.	0	.
chr7	25812752	25812758	.	0	.
chr7	25925106	25925112	.	0	.
chr7	26062158	26062164	.	0	.
chr7	26312073	26312079	.	0	.
chr7	26314800	26314806	.	0	.
chr7	28056037	28056043	.	0	.
chr7	28322032	28322038	.	0	.
chr7	28511001	28511007	.	0	.
chr7	28938508	28938514	.	0	.
chr7	29164865	29164871	.	0	.
chr7	29458649	29458655	.	0	.
chr7	30111910	30111916	.	0	.
chr7	30359788	30359794	.	0	.
chr7	30431348	30431354	.	0	.
chr7	30466215	30466221	.	0	.
chr7	30540679	30540685	.	0	.
chr7	30637875	30637881	.	0	.
chr7	30688029	30688035	.	0	.
chr7	30922210	30922216	.	0	.
chr7	31678704	31678710	.	0	.
chr7	32043650	32043656	.	0	.
chr7	32080482	32080488	.	0	.
chr7	32843321	32843327	.	0	.
chr7	33059415	33059421	.	0	.
chr7	33088053	33088059	.	0	.
chr7	33264450	33264456	.	0	.
chr7	33595603	33595609	.	0	.
chr7	33827986	33827992	.	0	.
chr7	33856030	33856036	.	0	.
chr7	33880790	33880796	.	0	.
chr7	34303825	34303831	.	0	.
chr7	34312152	34312158	.	0	.
chr7	34350966	34350972	.	0	.
chr7	34351121	34351127	.	0	.
chr7	34813379	34813385	.	0	.
chr7	3491743	3491749	.	0	.
chr7	35145026	35145032	.	0	.
chr7	35305724	35305730	.	0	.
chr7	36608672	36608678	.	0	.
chr7	36708702	36708708	.	0	.
chr7	37280506	37280512	.	0	.
chr7	37286095	37286101	.	0	.
chr7	37322983	37322989	.	0	.
chr7	37348759	37348765	.	0	.
chr7	37387267	37387273	.	0	.
chr7	37578665	37578671	.	0	.
chr7	37586893	37586899	.	0	.
chr7	37750553	37750559	.	0	.
chr7	37962805	37962811	.	0	.
chr7	37997207	37997213	.	0	.
chr7	38134094	38134100	.	0	.
chr7	39476839	39476845	.	0	.
chr7	39566954	39566960	.	0	.
chr7	39612220	39612226	.	0	.
chr7	39643908	39643914	.	0	.
chr7	39697425	39697431	.	0	.
chr7	4050425	4050431	.	0	.
chr7	40637741	40637747	.	0	.
chr7	41246954	41246960	.	0	.
chr7	41377561	41377567	.	0	.
chr7	41562909	41562915	.	0	.
chr7	41738025	41738031	.	0	.
chr7	41756431	41756437	.	0	.
chr7	4191336	4191342	.	0	.
chr7	4191368	4191374	.	0	.
chr7	42034194	42034200	.	0	.
chr7	42255184	42255190	.	0	.
chr7	42293597	42293603	.	0	.
chr7	42417155	42417161	.	0	.
chr7	42444449	42444455	.	0	.
chr7	42526644	42526650	.	0	.
chr7	42656948	42656954	.	0	.
chr7	42796771	42796777	.	0	.
chr7	43075793	43075799	.	0	.
chr7	43603335	43603341	.	0	.
chr7	43904728	43904734	.	0	.
chr7	4436521	4436527	.	0	.
chr7	44654573	44654579	.	0	.
chr7	44770612	44770618	.	0	.
chr7	45154256	45154262	.	0	.
chr7	45154427	45154433	.	0	.
chr7	45476347	45476353	.	0	.
chr7	45476377	45476383	.	0	.
chr7	45484887	45484893	.	0	.
chr7	46266831	46266837	.	0	.
chr7	46493031	46493037	.	0	.
chr7	46493071	46493077	.	0	.
chr7	46814135	46814141	.	0	.
chr7	46821539	46821545	.	0	.
chr7	46907070	46907076	.	0	.
chr7	46934036	46934042	.	0	.
chr7	47126745	47126751	.	0	.
chr7	47302651	47302657	.	0	.
chr7	47358727	47358733	.	0	.
chr7	47358957	47358963	.	0	.
chr7	47461357	47461363	.	0	.
chr7	47461359	47461365	.	0	.
chr7	47655939	47655945	.	0	.
chr7	47756840	47756846	.	0	.
chr7	47834042	47834048	.	0	.
chr7	47934315	47934321	.	0	.
chr7	47983888	47983894	.	0	.
chr7	48145082	48145088	.	0	.
chr7	48255668	48255674	.	0	.
chr7	48543967	48543973	.	0	.
chr7	48875570	48875576	.	0	.
chr7	48875584	48875590	.	0	.
chr7	49147551	49147557	.	0	.
chr7	49212789	49212795	.	0	.
chr7	49693222	49693228	.	0	.
chr7	49760099	49760105	.	0	.
chr7	49769487	49769493	.	0	.
chr7	49769634	49769640	.	0	.
chr7	5031094	5031100	.	0	.
chr7	50327727	50327733	.	0	.
chr7	50355458	50355464	.	0	.
chr7	50575711	50575717	.	0	.
chr7	50592220	50592226	.	0	.
chr7	50592258	50592264	.	0	.
chr7	50881536	50881542	.	0	.
chr7	51067636	51067642	.	0	.
chr7	51706938	51706944	.	0	.
chr7	51707019	51707025	.	0	.
chr7	52138642	52138648	.	0	.
chr7	52389735	52389741	.	0	.
chr7	52640404	52640410	.	0	.
chr7	52853115	52853121	.	0	.
chr7	5333650	5333656	.	0	.
chr7	53735808	53735814	.	0	.
chr7	54106542	54106548	.	0	.
chr7	54300082	54300088	.	0	.
chr7	54406796	54406802	.	0	.
chr7	54467884	54467890	.	0	.
chr7	54618041	54618047	.	0	.
chr7	54664829	54664835	.	0	.
chr7	55192892	55192898	.	0	.
chr7	55193024	55193030	.	0	.
chr7	55483694	55483700	.	0	.
chr7	55483919	55483925	.	0	.
chr7	55615579	55615585	.	0	.
chr7	55751776	55751782	.	0	.
chr7	55755212	55755218	.	0	.
chr7	56389420	56389426	.	0	.
chr7	56466554	56466560	.	0	.
chr7	56534478	56534484	.	0	.
chr7	56534480	56534486	.	0	.
chr7	56537151	56537157	.	0	.
chr7	56998359	56998365	.	0	.
chr7	57132905	57132911	.	0	.
chr7	57172733	57172739	.	0	.
chr7	57532613	57532619	.	0	.
chr7	57688652	57688658	.	0	.
chr7	61543426	61543432	.	0	.
chr7	61628116	61628122	.	0	.
chr7	61762975	61762981	.	0	.
chr7	62079283	62079289	.	0	.
chr7	62133077	62133083	.	0	.
chr7	62133181	62133187	.	0	.
chr7	63645373	63645379	.	0	.
chr7	63645968	63645974	.	0	.
chr7	64721413	64721419	.	0	.
chr7	6500252	6500258	.	0	.
chr7	6500271	6500277	.	0	.
chr7	6536539	6536545	.	0	.
chr7	65453230	65453236	.	0	.
chr7	6556508	6556514	.	0	.
chr7	65740891	65740897	.	0	.
chr7	66258578	66258584	.	0	.
chr7	6631314	6631320	.	0	.
chr7	66907096	66907102	.	0	.
chr7	67224642	67224648	.	0	.
chr7	6728376	6728382	.	0	.
chr7	67318245	67318251	.	0	.
chr7	67330904	67330910	.	0	.
chr7	67335619	67335625	.	0	.
chr7	67544155	67544161	.	0	.
chr7	67631813	67631819	.	0	.
chr7	67739059	67739065	.	0	.
chr7	6774510	6774516	.	0	.
chr7	68016086	68016092	.	0	.
chr7	68500686	68500692	.	0	.
chr7	68622432	68622438	.	0	.
chr7	68907008	68907014	.	0	.
chr7	70164948	70164954	.	0	.
chr7	70164950	70164956	.	0	.
chr7	71255964	71255970	.	0	.
chr7	71574701	71574707	.	0	.
chr7	71685494	71685500	.	0	.
chr7	71841884	71841890	.	0	.
chr7	72018374	72018380	.	0	.
chr7	72083094	72083100	.	0	.
chr7	72280737	72280743	.	0	.
chr7	72320401	72320407	.	0	.
chr7	72495388	72495394	.	0	.
chr7	72495477	72495483	.	0	.
chr7	72864562	72864568	.	0	.
chr7	73118948	73118954	.	0	.
chr7	73454095	73454101	.	0	.
chr7	73881416	73881422	.	0	.
chr7	74371807	74371813	.	0	.
chr7	74392384	74392390	.	0	.
chr7	74871964	74871970	.	0	.
chr7	74991695	74991701	.	0	.
chr7	75006476	75006482	.	0	.
chr7	75192841	75192847	.	0	.
chr7	7528031	7528037	.	0	.
chr7	7589026	7589032	.	0	.
chr7	7589035	7589041	.	0	.
chr7	76470491	76470497	.	0	.
chr7	76519145	76519151	.	0	.
chr7	76769826	76769832	.	0	.
chr7	76959462	76959468	.	0	.
chr7	77520620	77520626	.	0	.
chr7	77734654	77734660	.	0	.
chr7	77734656	77734662	.	0	.
chr7	78033085	78033091	.	0	.
chr7	78315806	78315812	.	0	.
chr7	78882024	78882030	.	0	.
chr7	79474715	79474721	.	0	.
chr7	79719604	79719610	.	0	.
chr7	80071455	80071461	.	0	.
chr7	80522121	80522127	.	0	.
chr7	80752157	80752163	.	0	.
chr7	81082117	81082123	.	0	.
chr7	8133274	8133280	.	0	.
chr7	81511398	81511404	.	0	.
chr7	82740108	82740114	.	0	.
chr7	82953053	82953059	.	0	.
chr7	83055580	83055586	.	0	.
chr7	8319250	8319256	.	0	.
chr7	8319252	8319258	.	0	.
chr7	8319328	8319334	.	0	.
chr7	83318468	83318474	.	0	.
chr7	83336092	83336098	.	0	.
chr7	83794211	83794217	.	0	.
chr7	83972174	83972180	.	0	.
chr7	84244608	84244614	.	0	.
chr7	84244621	84244627	.	0	.
chr7	84244646	84244652	.	0	.
chr7	84244669	84244675	.	0	.
chr7	84281361	84281367	.	0	.
chr7	84409455	84409461	.	0	.
chr7	84755991	84755997	.	0	.
chr7	85151946	85151952	.	0	.
chr7	85151952	85151958	.	0	.
chr7	85748694	85748700	.	0	.
chr7	86155346	86155352	.	0	.
chr7	86760046	86760052	.	0	.
chr7	86956639	86956645	.	0	.
chr7	87213600	87213606	.	0	.
chr7	87377111	87377117	.	0	.
chr7	87492071	87492077	.	0	.
chr7	87984685	87984691	.	0	.
chr7	87984687	87984693	.	0	.
chr7	88170498	88170504	.	0	.
chr7	88547563	88547569	.	0	.
chr7	88594567	88594573	.	0	.
chr7	88768993	88768999	.	0	.
chr7	88977231	88977237	.	0	.
chr7	89716361	89716367	.	0	.
chr7	91057219	91057225	.	0	.
chr7	91103724	91103730	.	0	.
chr7	91321052	91321058	.	0	.
chr7	9203044	9203050	.	0	.
chr7	92061862	92061868	.	0	.
chr7	92468478	92468484	.	0	.
